WARNING: Method definition getData(JuMP.Model) in module Main at /home/cao27/SINGO/Plasmo.jl/src/NetParPipsNlp.jl:65 overwritten at /home/cao27/SINGO/Plasmo.jl/src/NetIpopt.jl:21.
WARNING: Method definition findnode(Any, Any) in module Main at /home/cao27/SINGO/Param/../preprocess.jl:312 overwritten at /home/cao27/SINGO/Param/../preprocessex.jl:369.
presolving:
(round 1, fast)       93 del vars, 93 del conss, 0 add conss, 91 chg bounds, 0 chg sides, 0 chg coeffs, 470 upgd conss, 0 impls, 0 clqs
(round 2, fast)       93 del vars, 93 del conss, 0 add conss, 149 chg bounds, 0 chg sides, 0 chg coeffs, 470 upgd conss, 0 impls, 0 clqs
(round 3, fast)       93 del vars, 93 del conss, 0 add conss, 161 chg bounds, 0 chg sides, 0 chg coeffs, 470 upgd conss, 0 impls, 0 clqs
presolving (4 rounds: 4 fast, 1 medium, 1 exhaustive):
 93 deleted vars, 93 deleted constraints, 0 added constraints, 161 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 989 variables (0 bin, 0 int, 0 impl, 989 cont) and 987 constraints
    470 constraints of type <abspower>
    517 constraints of type <quadratic>
Presolving Time: 0.01

******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************


  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 280400 |122941 |113618k| 405.2 |  15G| 4.452926e+01 | 7.260865e+01 |  63.06%
 280500 |122977 |113652k| 405.1 |  15G| 4.453735e+01 | 7.260865e+01 |  63.03%
 280600 |123035 |113693k| 405.1 |  15G| 4.453735e+01 | 7.260865e+01 |  63.03%
 280700 |123077 |113722k| 405.1 |  15G| 4.454139e+01 | 7.260865e+01 |  63.01%
 280800 |123117 |113755k| 405.1 |  15G| 4.454195e+01 | 7.260865e+01 |  63.01%
 280900 |123139 |113786k| 405.0 |  15G| 4.454270e+01 | 7.260865e+01 |  63.01%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 281000 |123169 |113820k| 405.0 |  15G| 4.454714e+01 | 7.260865e+01 |  62.99%
 281100 |123205 |113842k| 405.0 |  15G| 4.454993e+01 | 7.260865e+01 |  62.98%
 281200 |123243 |113868k| 404.9 |  15G| 4.455113e+01 | 7.260865e+01 |  62.98%
 281300 |123279 |113899k| 404.9 |  15G| 4.455405e+01 | 7.260865e+01 |  62.97%
 281400 |123319 |113926k| 404.8 |  15G| 4.455451e+01 | 7.260865e+01 |  62.97%
 281500 |123371 |113958k| 404.8 |  15G| 4.455582e+01 | 7.260865e+01 |  62.96%
 281600 |123417 |113982k| 404.7 |  15G| 4.455629e+01 | 7.260865e+01 |  62.96%
 281700 |123469 |114016k| 404.7 |  15G| 4.455631e+01 | 7.260865e+01 |  62.96%
 281800 |123513 |114055k| 404.7 |  15G| 4.455673e+01 | 7.260865e+01 |  62.96%
 281900 |123555 |114075k| 404.6 |  15G| 4.456045e+01 | 7.260865e+01 |  62.94%
 282000 |123599 |114109k| 404.6 |  15G| 4.456265e+01 | 7.260865e+01 |  62.94%
 282100 |123629 |114137k| 404.6 |  15G| 4.456341e+01 | 7.260865e+01 |  62.93%
 282200 |123681 |114170k| 404.5 |  15G| 4.456431e+01 | 7.260865e+01 |  62.93%
 282300 |123715 |114204k| 404.5 |  15G| 4.456659e+01 | 7.260865e+01 |  62.92%
 282400 |123759 |114242k| 404.5 |  15G| 4.456950e+01 | 7.260865e+01 |  62.91%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 282500 |123787 |114270k| 404.5 |  15G| 4.457035e+01 | 7.260865e+01 |  62.91%
 282600 |123825 |114301k| 404.4 |  15G| 4.457035e+01 | 7.260865e+01 |  62.91%
 282700 |123859 |114330k| 404.4 |  15G| 4.457114e+01 | 7.260865e+01 |  62.91%
 282800 |123905 |114363k| 404.4 |  15G| 4.457421e+01 | 7.260865e+01 |  62.89%
 282900 |123923 |114397k| 404.3 |  15G| 4.457512e+01 | 7.260865e+01 |  62.89%
 283000 |123931 |114436k| 404.3 |  15G| 4.457887e+01 | 7.260865e+01 |  62.88%
 283100 |123967 |114471k| 404.3 |  15G| 4.458532e+01 | 7.260865e+01 |  62.85%
 283200 |123991 |114499k| 404.3 |  15G| 4.458822e+01 | 7.260865e+01 |  62.84%
 283300 |124055 |114535k| 404.3 |  15G| 4.458822e+01 | 7.260865e+01 |  62.84%
 283400 |124089 |114567k| 404.2 |  15G| 4.458822e+01 | 7.260865e+01 |  62.84%
 283500 |124123 |114594k| 404.2 |  15G| 4.458911e+01 | 7.260865e+01 |  62.84%
 283600 |124163 |114619k| 404.1 |  15G| 4.459043e+01 | 7.260865e+01 |  62.83%
 283700 |124207 |114653k| 404.1 |  15G| 4.459055e+01 | 7.260865e+01 |  62.83%
 283800 |124233 |114698k| 404.1 |  15G| 4.459548e+01 | 7.260865e+01 |  62.82%
 283900 |124273 |114735k| 404.1 |  15G| 4.459646e+01 | 7.260865e+01 |  62.81%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 284000 |124313 |114767k| 404.1 |  15G| 4.459682e+01 | 7.260865e+01 |  62.81%
 284100 |124359 |114798k| 404.0 |  15G| 4.459893e+01 | 7.260865e+01 |  62.80%
 284200 |124397 |114836k| 404.0 |  15G| 4.460239e+01 | 7.260865e+01 |  62.79%
 284300 |124429 |114871k| 404.0 |  16G| 4.460254e+01 | 7.260865e+01 |  62.79%
 284400 |124461 |114899k| 404.0 |  16G| 4.460254e+01 | 7.260865e+01 |  62.79%
 284500 |124487 |114923k| 403.9 |  16G| 4.460759e+01 | 7.260865e+01 |  62.77%
 284600 |124515 |114950k| 403.9 |  16G| 4.461331e+01 | 7.260865e+01 |  62.75%
 284700 |124565 |114984k| 403.8 |  16G| 4.461331e+01 | 7.260865e+01 |  62.75%
 284800 |124601 |115017k| 403.8 |  16G| 4.461703e+01 | 7.260865e+01 |  62.74%
 284900 |124641 |115048k| 403.8 |  16G| 4.461833e+01 | 7.260865e+01 |  62.73%
 285000 |124673 |115078k| 403.8 |  16G| 4.462206e+01 | 7.260865e+01 |  62.72%
 285100 |124719 |115105k| 403.7 |  16G| 4.462408e+01 | 7.260865e+01 |  62.71%
 285200 |124763 |115129k| 403.6 |  16G| 4.462655e+01 | 7.260865e+01 |  62.70%
 285300 |124795 |115156k| 403.6 |  16G| 4.462865e+01 | 7.260865e+01 |  62.70%
 285400 |124829 |115188k| 403.6 |  16G| 4.463935e+01 | 7.260865e+01 |  62.66%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 285500 |124863 |115221k| 403.5 |  16G| 4.463987e+01 | 7.260865e+01 |  62.65%
 285600 |124899 |115249k| 403.5 |  16G| 4.464412e+01 | 7.260865e+01 |  62.64%
 285700 |124923 |115283k| 403.5 |  16G| 4.464717e+01 | 7.260865e+01 |  62.63%
 285800 |124951 |115318k| 403.5 |  16G| 4.464945e+01 | 7.260865e+01 |  62.62%
 285900 |124969 |115345k| 403.4 |  16G| 4.465353e+01 | 7.260865e+01 |  62.60%
 286000 |124997 |115377k| 403.4 |  16G| 4.465353e+01 | 7.260865e+01 |  62.60%
 286100 |125035 |115409k| 403.4 |  16G| 4.465514e+01 | 7.260865e+01 |  62.60%
 286200 |125091 |115442k| 403.3 |  16G| 4.465574e+01 | 7.260865e+01 |  62.60%
 286300 |125141 |115481k| 403.3 |  16G| 4.465574e+01 | 7.260865e+01 |  62.60%
 286400 |125183 |115512k| 403.3 |  16G| 4.465837e+01 | 7.260865e+01 |  62.59%
 286500 |125197 |115551k| 403.3 |  16G| 4.466187e+01 | 7.260865e+01 |  62.57%
 286600 |125241 |115578k| 403.2 |  16G| 4.466553e+01 | 7.260865e+01 |  62.56%
 286700 |125261 |115603k| 403.2 |  16G| 4.466553e+01 | 7.260865e+01 |  62.56%
 286800 |125311 |115636k| 403.2 |  16G| 4.466623e+01 | 7.260865e+01 |  62.56%
 286900 |125357 |115674k| 403.2 |  16G| 4.466717e+01 | 7.260865e+01 |  62.55%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 287000 |125413 |115711k| 403.1 |  16G| 4.466820e+01 | 7.260865e+01 |  62.55%
 287100 |125441 |115742k| 403.1 |  16G| 4.466820e+01 | 7.260865e+01 |  62.55%
 287200 |125467 |115769k| 403.1 |  16G| 4.467203e+01 | 7.260865e+01 |  62.54%
 287300 |125523 |115792k| 403.0 |  16G| 4.467758e+01 | 7.260865e+01 |  62.52%
 287400 |125561 |115826k| 403.0 |  16G| 4.467986e+01 | 7.260865e+01 |  62.51%
 287500 |125599 |115854k| 402.9 |  16G| 4.468140e+01 | 7.260865e+01 |  62.50%
 287600 |125639 |115887k| 402.9 |  16G| 4.468241e+01 | 7.260865e+01 |  62.50%
 287700 |125665 |115914k| 402.9 |  16G| 4.468372e+01 | 7.260865e+01 |  62.49%
 287800 |125719 |115949k| 402.9 |  16G| 4.468427e+01 | 7.260865e+01 |  62.49%
 287900 |125759 |115983k| 402.8 |  16G| 4.468566e+01 | 7.260865e+01 |  62.49%
 288000 |125787 |116025k| 402.8 |  16G| 4.468650e+01 | 7.260865e+01 |  62.48%
 288100 |125829 |116057k| 402.8 |  16G| 4.468790e+01 | 7.260865e+01 |  62.48%
 288200 |125865 |116088k| 402.8 |  16G| 4.468854e+01 | 7.260865e+01 |  62.48%
 288300 |125887 |116120k| 402.7 |  16G| 4.469030e+01 | 7.260865e+01 |  62.47%
 288400 |125941 |116149k| 402.7 |  16G| 4.469081e+01 | 7.260865e+01 |  62.47%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 288500 |125985 |116184k| 402.7 |  16G| 4.469260e+01 | 7.260865e+01 |  62.46%
 288600 |126019 |116209k| 402.6 |  16G| 4.469710e+01 | 7.260865e+01 |  62.45%
 288700 |126071 |116232k| 402.6 |  16G| 4.469827e+01 | 7.260865e+01 |  62.44%
 288800 |126109 |116260k| 402.5 |  16G| 4.470198e+01 | 7.260865e+01 |  62.43%
 288900 |126141 |116289k| 402.5 |  16G| 4.470456e+01 | 7.260865e+01 |  62.42%
 289000 |126179 |116311k| 402.4 |  16G| 4.470515e+01 | 7.260865e+01 |  62.42%
 289100 |126223 |116355k| 402.4 |  16G| 4.470555e+01 | 7.260865e+01 |  62.42%
 289200 |126241 |116381k| 402.4 |  16G| 4.470676e+01 | 7.260865e+01 |  62.41%
 289300 |126267 |116406k| 402.3 |  16G| 4.471014e+01 | 7.260865e+01 |  62.40%
 289400 |126289 |116436k| 402.3 |  16G| 4.471180e+01 | 7.260865e+01 |  62.39%
 289500 |126313 |116469k| 402.3 |  16G| 4.471336e+01 | 7.260865e+01 |  62.39%
 289600 |126337 |116504k| 402.3 |  16G| 4.471547e+01 | 7.260865e+01 |  62.38%
 289700 |126353 |116536k| 402.2 |  16G| 4.472451e+01 | 7.260865e+01 |  62.35%
 289800 |126383 |116564k| 402.2 |  16G| 4.472451e+01 | 7.260865e+01 |  62.35%
 289900 |126409 |116595k| 402.2 |  16G| 4.472646e+01 | 7.260865e+01 |  62.34%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 290000 |126451 |116628k| 402.1 |  16G| 4.472859e+01 | 7.260865e+01 |  62.33%
 290100 |126483 |116657k| 402.1 |  16G| 4.473038e+01 | 7.260865e+01 |  62.33%
 290200 |126509 |116689k| 402.1 |  16G| 4.473038e+01 | 7.260865e+01 |  62.33%
 290300 |126519 |116712k| 402.0 |  16G| 4.473038e+01 | 7.260865e+01 |  62.33%
 290400 |126535 |116748k| 402.0 |  16G| 4.473206e+01 | 7.260865e+01 |  62.32%
 290500 |126585 |116777k| 402.0 |  16G| 4.473206e+01 | 7.260865e+01 |  62.32%
 290600 |126621 |116807k| 401.9 |  16G| 4.473384e+01 | 7.260865e+01 |  62.31%
 290700 |126669 |116847k| 401.9 |  16G| 4.473399e+01 | 7.260865e+01 |  62.31%
 290800 |126705 |116878k| 401.9 |  16G| 4.473563e+01 | 7.260865e+01 |  62.31%
 290900 |126729 |116908k| 401.9 |  16G| 4.474054e+01 | 7.260865e+01 |  62.29%
 291000 |126757 |116939k| 401.8 |  16G| 4.474309e+01 | 7.260865e+01 |  62.28%
 291100 |126787 |116968k| 401.8 |  16G| 4.474450e+01 | 7.260865e+01 |  62.27%
 291200 |126821 |117000k| 401.8 |  16G| 4.474731e+01 | 7.260865e+01 |  62.26%
 291300 |126839 |117024k| 401.7 |  16G| 4.474863e+01 | 7.260865e+01 |  62.26%
 291400 |126873 |117051k| 401.7 |  16G| 4.474863e+01 | 7.260865e+01 |  62.26%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 291500 |126903 |117079k| 401.6 |  16G| 4.474918e+01 | 7.260865e+01 |  62.26%
 291600 |126935 |117108k| 401.6 |  16G| 4.474918e+01 | 7.260865e+01 |  62.26%
 291700 |126957 |117135k| 401.5 |  16G| 4.474981e+01 | 7.260865e+01 |  62.25%
 291800 |126981 |117173k| 401.5 |  16G| 4.475093e+01 | 7.260865e+01 |  62.25%
 291900 |126997 |117202k| 401.5 |  16G| 4.475482e+01 | 7.260865e+01 |  62.24%
 292000 |127031 |117240k| 401.5 |  16G| 4.475505e+01 | 7.260865e+01 |  62.24%
 292100 |127061 |117277k| 401.5 |  16G| 4.475622e+01 | 7.260865e+01 |  62.23%
 292200 |127079 |117313k| 401.5 |  16G| 4.475786e+01 | 7.260865e+01 |  62.23%
 292300 |127105 |117337k| 401.4 |  16G| 4.475987e+01 | 7.260865e+01 |  62.22%
 292400 |127121 |117368k| 401.4 |  16G| 4.476105e+01 | 7.260865e+01 |  62.21%
 292500 |127145 |117403k| 401.3 |  16G| 4.476281e+01 | 7.260865e+01 |  62.21%
 292600 |127183 |117426k| 401.3 |  16G| 4.476297e+01 | 7.260865e+01 |  62.21%
 292700 |127209 |117455k| 401.3 |  16G| 4.476308e+01 | 7.260865e+01 |  62.21%
 292800 |127237 |117480k| 401.2 |  16G| 4.476394e+01 | 7.260865e+01 |  62.20%
 292900 |127247 |117507k| 401.2 |  16G| 4.476627e+01 | 7.260865e+01 |  62.20%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 293000 |127281 |117534k| 401.1 |  16G| 4.476715e+01 | 7.260865e+01 |  62.19%
 293100 |127307 |117566k| 401.1 |  16G| 4.476830e+01 | 7.260865e+01 |  62.19%
 293200 |127349 |117591k| 401.0 |  16G| 4.476898e+01 | 7.260865e+01 |  62.19%
 293300 |127385 |117614k| 401.0 |  16G| 4.476898e+01 | 7.260865e+01 |  62.19%
 293400 |127419 |117638k| 400.9 |  16G| 4.477026e+01 | 7.260865e+01 |  62.18%
 293500 |127441 |117673k| 400.9 |  16G| 4.477252e+01 | 7.260865e+01 |  62.17%
 293600 |127461 |117699k| 400.9 |  16G| 4.477308e+01 | 7.260865e+01 |  62.17%
 293700 |127489 |117726k| 400.8 |  16G| 4.477408e+01 | 7.260865e+01 |  62.17%
 293800 |127507 |117755k| 400.8 |  16G| 4.477695e+01 | 7.260865e+01 |  62.16%
 293900 |127535 |117783k| 400.7 |  16G| 4.478526e+01 | 7.260865e+01 |  62.13%
 294000 |127561 |117812k| 400.7 |  16G| 4.478599e+01 | 7.260865e+01 |  62.12%
 294100 |127581 |117847k| 400.7 |  16G| 4.478710e+01 | 7.260865e+01 |  62.12%
 294200 |127619 |117873k| 400.6 |  16G| 4.478710e+01 | 7.260865e+01 |  62.12%
 294300 |127645 |117900k| 400.6 |  16G| 4.478832e+01 | 7.260865e+01 |  62.12%
 294400 |127663 |117927k| 400.5 |  16G| 4.479045e+01 | 7.260865e+01 |  62.11%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 294500 |127691 |117957k| 400.5 |  16G| 4.479085e+01 | 7.260865e+01 |  62.11%
 294600 |127715 |117987k| 400.5 |  16G| 4.479102e+01 | 7.260865e+01 |  62.11%
 294700 |127745 |118016k| 400.4 |  16G| 4.479293e+01 | 7.260865e+01 |  62.10%
 294800 |127769 |118048k| 400.4 |  16G| 4.479752e+01 | 7.260865e+01 |  62.08%
 294900 |127795 |118082k| 400.4 |  16G| 4.480079e+01 | 7.260865e+01 |  62.07%
 295000 |127809 |118112k| 400.3 |  16G| 4.480211e+01 | 7.260865e+01 |  62.07%
 295100 |127845 |118139k| 400.3 |  16G| 4.480454e+01 | 7.260865e+01 |  62.06%
 295200 |127883 |118169k| 400.3 |  16G| 4.480675e+01 | 7.260865e+01 |  62.05%
 295300 |127905 |118201k| 400.2 |  16G| 4.481039e+01 | 7.260865e+01 |  62.04%
 295400 |127927 |118230k| 400.2 |  16G| 4.481228e+01 | 7.260865e+01 |  62.03%
 295500 |127951 |118258k| 400.2 |  16G| 4.481695e+01 | 7.260865e+01 |  62.01%
 295600 |127975 |118294k| 400.2 |  16G| 4.481972e+01 | 7.260865e+01 |  62.00%
 295700 |128003 |118329k| 400.1 |  16G| 4.481981e+01 | 7.260865e+01 |  62.00%
 295800 |128057 |118360k| 400.1 |  16G| 4.482184e+01 | 7.260865e+01 |  61.99%
 295900 |128085 |118384k| 400.1 |  16G| 4.482445e+01 | 7.260865e+01 |  61.98%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 296000 |128109 |118420k| 400.0 |  16G| 4.482485e+01 | 7.260865e+01 |  61.98%
 296100 |128133 |118452k| 400.0 |  16G| 4.482593e+01 | 7.260865e+01 |  61.98%
 296200 |128151 |118478k| 400.0 |  16G| 4.482708e+01 | 7.260865e+01 |  61.97%
 296300 |128161 |118508k| 399.9 |  16G| 4.482713e+01 | 7.260865e+01 |  61.97%
 296400 |128187 |118539k| 399.9 |  16G| 4.482902e+01 | 7.260865e+01 |  61.97%
 296500 |128213 |118563k| 399.8 |  16G| 4.482902e+01 | 7.260865e+01 |  61.97%
 296600 |128251 |118596k| 399.8 |  16G| 4.482919e+01 | 7.260865e+01 |  61.97%
 296700 |128285 |118623k| 399.8 |  16G| 4.483126e+01 | 7.260865e+01 |  61.96%
 296800 |128305 |118648k| 399.7 |  16G| 4.483126e+01 | 7.260865e+01 |  61.96%
 296900 |128333 |118684k| 399.7 |  16G| 4.483180e+01 | 7.260865e+01 |  61.96%
 297000 |128367 |118718k| 399.7 |  16G| 4.483180e+01 | 7.260865e+01 |  61.96%
 297100 |128391 |118746k| 399.7 |  16G| 4.483291e+01 | 7.260865e+01 |  61.95%
 297200 |128415 |118777k| 399.6 |  16G| 4.483601e+01 | 7.260865e+01 |  61.94%
 297300 |128445 |118807k| 399.6 |  16G| 4.483937e+01 | 7.260865e+01 |  61.93%
 297400 |128475 |118839k| 399.6 |  16G| 4.484111e+01 | 7.260865e+01 |  61.92%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 297500 |128497 |118868k| 399.5 |  16G| 4.484447e+01 | 7.260865e+01 |  61.91%
 297600 |128525 |118904k| 399.5 |  16G| 4.484520e+01 | 7.260865e+01 |  61.91%
 297700 |128557 |118929k| 399.5 |  16G| 4.484569e+01 | 7.260865e+01 |  61.91%
 297800 |128587 |118960k| 399.4 |  16G| 4.484676e+01 | 7.260865e+01 |  61.90%
 297900 |128613 |118993k| 399.4 |  16G| 4.484711e+01 | 7.260865e+01 |  61.90%
 298000 |128641 |119025k| 399.4 |  16G| 4.484873e+01 | 7.260865e+01 |  61.90%
 298100 |128681 |119053k| 399.3 |  16G| 4.484873e+01 | 7.260865e+01 |  61.90%
 298200 |128713 |119085k| 399.3 |  16G| 4.484906e+01 | 7.260865e+01 |  61.90%
 298300 |128743 |119120k| 399.3 |  16G| 4.485026e+01 | 7.260865e+01 |  61.89%
 298400 |128783 |119155k| 399.3 |  16G| 4.485630e+01 | 7.260865e+01 |  61.87%
 298500 |128809 |119188k| 399.3 |  16G| 4.485786e+01 | 7.260865e+01 |  61.86%
 298600 |128845 |119218k| 399.2 |  16G| 4.486034e+01 | 7.260865e+01 |  61.85%
 298700 |128861 |119247k| 399.2 |  16G| 4.486704e+01 | 7.260865e+01 |  61.83%
 298800 |128887 |119280k| 399.2 |  16G| 4.487182e+01 | 7.260865e+01 |  61.81%
 298900 |128919 |119305k| 399.1 |  16G| 4.487182e+01 | 7.260865e+01 |  61.81%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 299000 |128943 |119338k| 399.1 |  16G| 4.487243e+01 | 7.260865e+01 |  61.81%
 299100 |128975 |119366k| 399.1 |  16G| 4.487485e+01 | 7.260865e+01 |  61.80%
 299200 |128999 |119397k| 399.0 |  16G| 4.488317e+01 | 7.260865e+01 |  61.77%
 299300 |129031 |119425k| 399.0 |  16G| 4.488317e+01 | 7.260865e+01 |  61.77%
 299400 |129061 |119453k| 398.9 |  16G| 4.488683e+01 | 7.260865e+01 |  61.76%
 299500 |129103 |119482k| 398.9 |  16G| 4.488741e+01 | 7.260865e+01 |  61.76%
 299600 |129137 |119513k| 398.9 |  16G| 4.488856e+01 | 7.260865e+01 |  61.75%
 299700 |129171 |119541k| 398.8 |  16G| 4.489173e+01 | 7.260865e+01 |  61.74%
 299800 |129187 |119567k| 398.8 |  16G| 4.489710e+01 | 7.260865e+01 |  61.72%
 299900 |129215 |119597k| 398.8 |  16G| 4.489905e+01 | 7.260865e+01 |  61.72%
 300000 |129239 |119622k| 398.7 |  16G| 4.489906e+01 | 7.260865e+01 |  61.72%
 300100 |129273 |119651k| 398.7 |  16G| 4.490178e+01 | 7.260865e+01 |  61.71%
 300200 |129285 |119684k| 398.7 |  16G| 4.490434e+01 | 7.260865e+01 |  61.70%
 300300 |129319 |119712k| 398.6 |  16G| 4.490480e+01 | 7.260865e+01 |  61.69%
 300400 |129343 |119744k| 398.6 |  16G| 4.490609e+01 | 7.260865e+01 |  61.69%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 300500 |129375 |119770k| 398.5 |  16G| 4.490609e+01 | 7.260865e+01 |  61.69%
 300600 |129397 |119797k| 398.5 |  16G| 4.490692e+01 | 7.260865e+01 |  61.69%
 300700 |129431 |119827k| 398.5 |  16G| 4.490766e+01 | 7.260865e+01 |  61.68%
 300800 |129463 |119866k| 398.5 |  16G| 4.490973e+01 | 7.260865e+01 |  61.68%
 300900 |129489 |119897k| 398.4 |  16G| 4.491129e+01 | 7.260865e+01 |  61.67%
 301000 |129517 |119934k| 398.4 |  16G| 4.491483e+01 | 7.260865e+01 |  61.66%
 301100 |129525 |119964k| 398.4 |  16G| 4.491510e+01 | 7.260865e+01 |  61.66%
 301200 |129549 |119995k| 398.4 |  16G| 4.491697e+01 | 7.260865e+01 |  61.65%
 301300 |129589 |120027k| 398.3 |  16G| 4.491877e+01 | 7.260865e+01 |  61.64%
 301400 |129613 |120057k| 398.3 |  16G| 4.491928e+01 | 7.260865e+01 |  61.64%
 301500 |129659 |120086k| 398.3 |  16G| 4.491928e+01 | 7.260865e+01 |  61.64%
 301600 |129689 |120113k| 398.2 |  16G| 4.491940e+01 | 7.260865e+01 |  61.64%
 301700 |129729 |120153k| 398.2 |  16G| 4.491966e+01 | 7.260865e+01 |  61.64%
 301800 |129747 |120189k| 398.2 |  16G| 4.492521e+01 | 7.260865e+01 |  61.62%
 301900 |129775 |120227k| 398.2 |  16G| 4.492780e+01 | 7.260865e+01 |  61.61%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 302000 |129813 |120267k| 398.2 |  16G| 4.492847e+01 | 7.260865e+01 |  61.61%
 302100 |129841 |120293k| 398.2 |  16G| 4.493365e+01 | 7.260865e+01 |  61.59%
 302200 |129871 |120322k| 398.1 |  16G| 4.493485e+01 | 7.260865e+01 |  61.59%
 302300 |129905 |120352k| 398.1 |  16G| 4.493931e+01 | 7.260865e+01 |  61.57%
 302400 |129935 |120383k| 398.1 |  16G| 4.494022e+01 | 7.260865e+01 |  61.57%
 302500 |129961 |120412k| 398.0 |  16G| 4.494129e+01 | 7.260865e+01 |  61.56%
 302600 |129979 |120444k| 398.0 |  16G| 4.494181e+01 | 7.260865e+01 |  61.56%
 302700 |129997 |120476k| 398.0 |  16G| 4.494181e+01 | 7.260865e+01 |  61.56%
 302800 |130013 |120509k| 398.0 |  16G| 4.494181e+01 | 7.260865e+01 |  61.56%
 302900 |130047 |120531k| 397.9 |  16G| 4.494181e+01 | 7.260865e+01 |  61.56%
 303000 |130055 |120561k| 397.9 |  16G| 4.494232e+01 | 7.260865e+01 |  61.56%
 303100 |130077 |120584k| 397.8 |  16G| 4.494232e+01 | 7.260865e+01 |  61.56%
 303200 |130111 |120613k| 397.8 |  16G| 4.494548e+01 | 7.260865e+01 |  61.55%
 303300 |130131 |120648k| 397.8 |  16G| 4.494641e+01 | 7.260865e+01 |  61.54%
 303400 |130159 |120673k| 397.7 |  16G| 4.494834e+01 | 7.260865e+01 |  61.54%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 303500 |130185 |120708k| 397.7 |  16G| 4.495240e+01 | 7.260865e+01 |  61.52%
 303600 |130223 |120739k| 397.7 |  16G| 4.495489e+01 | 7.260865e+01 |  61.51%
 303700 |130245 |120766k| 397.6 |  16G| 4.495667e+01 | 7.260865e+01 |  61.51%
 303800 |130277 |120801k| 397.6 |  16G| 4.495769e+01 | 7.260865e+01 |  61.50%
 303900 |130313 |120833k| 397.6 |  16G| 4.495769e+01 | 7.260865e+01 |  61.50%
 304000 |130331 |120866k| 397.6 |  16G| 4.495770e+01 | 7.260865e+01 |  61.50%
 304100 |130361 |120896k| 397.5 |  16G| 4.496044e+01 | 7.260865e+01 |  61.49%
 304200 |130391 |120922k| 397.5 |  16G| 4.496056e+01 | 7.260865e+01 |  61.49%
 304300 |130409 |120949k| 397.4 |  16G| 4.496194e+01 | 7.260865e+01 |  61.49%
 304400 |130439 |120982k| 397.4 |  16G| 4.496298e+01 | 7.260865e+01 |  61.49%
 304500 |130475 |121014k| 397.4 |  16G| 4.496412e+01 | 7.260865e+01 |  61.48%
 304600 |130503 |121043k| 397.4 |  16G| 4.496498e+01 | 7.260865e+01 |  61.48%
 304700 |130525 |121076k| 397.3 |  16G| 4.496569e+01 | 7.260865e+01 |  61.48%
 304800 |130565 |121109k| 397.3 |  16G| 4.496822e+01 | 7.260865e+01 |  61.47%
 304900 |130591 |121144k| 397.3 |  16G| 4.496993e+01 | 7.260865e+01 |  61.46%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 305000 |130619 |121174k| 397.3 |  16G| 4.497155e+01 | 7.260865e+01 |  61.45%
 305100 |130657 |121203k| 397.2 |  16G| 4.497264e+01 | 7.260865e+01 |  61.45%
 305200 |130699 |121232k| 397.2 |  16G| 4.497286e+01 | 7.260865e+01 |  61.45%
 305300 |130717 |121259k| 397.2 |  16G| 4.497444e+01 | 7.260865e+01 |  61.44%
 305400 |130747 |121295k| 397.1 |  16G| 4.497628e+01 | 7.260865e+01 |  61.44%
 305500 |130771 |121322k| 397.1 |  16G| 4.497691e+01 | 7.260865e+01 |  61.44%
 305600 |130803 |121348k| 397.1 |  16G| 4.497738e+01 | 7.260865e+01 |  61.43%
 305700 |130835 |121377k| 397.0 |  16G| 4.497738e+01 | 7.260865e+01 |  61.43%
 305800 |130881 |121406k| 397.0 |  16G| 4.497792e+01 | 7.260865e+01 |  61.43%
 305900 |130905 |121435k| 396.9 |  16G| 4.498404e+01 | 7.260865e+01 |  61.41%
